0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,1,5,0,0,0,168.435
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,0,5,0,0,0,167.116
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,7,3,0,0,0,6,1,0,0,167.116
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,8,4,1,0,0,7,2,0,0,170.426
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,1,0,0,0,0,165.004
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,0
0,-0,-0.999631,0.302481,0.326125,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,0,1,0,0,2,0,0,0,3,0,162
0,-0,-0.999631,0.302481,0.326125,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,0,0,0,0,1,0,0,0,2,0,162
0,-0,-0.999631,0.302481,0.326125,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,-0.716988,0,-0,-0.697085,-0.147653,-0.297153,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,-0.716988,0,-0,-0.697085,-0.147653,-0.297153,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,-0.716988,0,-0,-0.697085,-0.147653,-0.297153,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,-0.716988,0,-0,-0.697085,-0.147653,-0.297153,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,-0.716988,0,-0,-0.697085,-0.147653,-0.297153,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,0,3,0,0,0,167.214
0,0,0,0,0.35,0.0865,-0.716988,0,-0,-0.697085,-0.147653,-0.297153,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,0,0,0,4,0,0,0,167.214
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,1,5,0,2,6,0,4,3,7,0,167.923
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,4,0,0,0,1,0,3,0,2,0,164.981
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,5,1,0,0,2,0,4,0,3,0,164.981
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,0,2,0,0,3,0,1,0,4,0,165.459
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,0,3,0,0,4,0,2,1,5,0,165.459
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.663595,0.244215,-0.663595,-0.244215,0.194746,0.396406,0.0575,0,4,0,1,5,0,3,2,6,0,167.923
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,0,3,7,0,5,4,8,0,170.492
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,7,0,4,8,0,6,5,9,0,170.492
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,8,0,5,9,0,7,6,10,0,175.696
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,1,0,3,0,2,0,165.171
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,0,0,2,0,4,0,3,0,165.171
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,9,1,6,10,0,8,7,11,0,175.696
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,1,5,0,4,0,166.703
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,0,5,0,4,0,169.507
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,10,2,7,11,1,9,8,12,0,179.822
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,0,5,0,0,0,169.937
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,3,0,0,4,0,6,0,5,0,169.507
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,0,3,0,0,0,6,0,1,0,169.937
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,4,0,0,5,0,7,0,6,0,174.711
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,0,4,0,1,0,7,0,2,0,173.107
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,1,5,0,2,0,8,0,3,0,173.107
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,5,1,0,6,0,8,0,7,0,174.711
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,10,2,6,0,3,1,9,0,4,0,174.64
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,10,6,2,0,7,1,9,0,8,0,178.837
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.352743,-0.61284,-0.352743,0.61284,-0.291627,-0.139876,0.0575,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,-0.352743,-0.61284,-0.352743,0.61284,-0.291627,-0.139876,0.0575,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,0,3,0,0,0,166.287
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,0,0,0,4,0,0,0,166.287
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,1,5,0,0,0,167.413
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.287
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.287
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,1,5,0,0,0,167.413
0,-0,-0.385516,0.17916,0.286495,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,8.79949
0,-0,-0.385516,0.17916,0.286495,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,8.79949
0,-0,-0.385516,0.17916,0.286495,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,4.21236
0,-0,-0.385516,0.17916,0.286495,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,4.21236
0,-0,-0.385516,0.17916,0.286495,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,16.1083
0,-0,-0.385516,0.17916,0.286495,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,-0,-0.385516,0.17916,0.286495,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,13.3088
0,-0,-0.385516,0.17916,0.286495,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,13.3088
0,-0,-0.385516,0.17916,0.286495,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,16.1083
0,0,0,0,0.35,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,4,3,0,0,14.8152
0,0,0,0,0.35,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,12.3005
0,0,0,0,0.35,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,12.3005
0,0,0,0,0.35,0.0865,0.657131,0,0,0.753776,-0.0658009,0.343073,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,14.8152
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.471274,-0.527163,0.471274,0.527163,-0.0493401,-0.389148,0.0575,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.471274,-0.527163,0.471274,0.527163,-0.0493401,-0.389148,0.0575,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,9,2,6,0,8,3,7,0,19.1622
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,0,5,2,0,0,4,3,0,0,162.33
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,10,3,7,1,9,4,8,0,23.1435
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,0,5,4,0,0,20.3429
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,6,3,0,1,5,4,0,0,166.312
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,7,4,0,0,6,5,1,0,20.3429
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,8,5,1,0,7,6,2,0,22.484
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,0,3,0,0,0,167.208
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,1,9,6,2,0,8,7,3,0,22.484
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,0,0,0,4,0,0,0,167.208
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,10,7,3,1,9,8,4,0,25.8242
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,1,5,0,0,0,170.36
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,164.141
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,0,5,0,4,0,18.8318
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,1,5,0,4,0,167.481
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,7,0,4,0,6,1,5,0,18.8318
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,8,1,5,0,7,2,6,0,19.1622
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,167.208
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,167.208
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,1,5,0,0,0,170.36
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,1,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,1,0,0,3,2,0,0,162.33
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,164.141
0,0,-0.352957,-0.330538,-0.0659312,0.0865,-0.41925,0,-0,-0.907871,0.251422,-0.389168,0.0865,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,0
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,0,1,0,0,0,0,0,0,0,0,0
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,5,0,2,0,4,0,3,0,166.145
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,0,1,0,0,0,162
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,0,0,0,0,2,0,0,0,162
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,0,0,0,0,3,0,0,0,166.873
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,5,1,0,0,0,4,0,0,0,166.873
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,2,0,0,0,1,0,0,0,162
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,3,0,0,0,2,0,1,0,162
0,0,-0.352957,-0.330538,-0.0659312,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,0,4,0,1,0,3,0,2,0,166.145
0,0,0,0,0.35,0.0865,-0.41925,0,-0,-0.907871,0.251422,-0.389168,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,1,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,3,0,0,0,0,0,2,0,1,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,4,0,0,0,1,0,3,0,2,0,165.783
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,0.333562,0.623487,0.333562,-0.623487,-0.179653,0.415574,0.0575,5,1,0,0,2,0,4,0,3,0,165.783
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,5,9,2,6,0,8,3,7,0,173.008
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,1,9,5,2,0,0,8,3,0,0,172.925
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,6,10,3,7,1,9,4,8,0,176.598
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,10,6,3,0,1,9,4,0,0,176.514
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,2,0,0,0,0,0,1,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,3,0,0,0,0,0,2,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,4,0,0,0,0,0,3,0,0,0,166.245
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,5,0,1,0,0,0,4,0,0,0,166.245
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,2,0,0,3,0,5,0,4,0,169.692
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,6,0,2,0,0,1,5,0,0,0,170.089
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,7,3,0,0,4,0,6,0,5,0,169.692
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,8,4,0,0,5,0,7,0,6,0,173.937
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,9,5,1,0,6,0,8,0,7,0,173.937
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,10,6,2,0,7,1,9,0,8,0,177.781
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,6,0,3,0,5,0,4,0,169.541
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,2,0,0,0,1,0,0,0,0,162
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,3,7,0,4,0,6,1,5,0,169.541
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,4,8,1,5,0,7,2,6,0,173.008
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,6,2,0,0,0,5,0,0,0,169.457
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,7,3,0,0,0,6,1,0,0,169.457
0,0,0,0,0.35,0.0865,1,0,0,0,0,0.42,0.0865,1,0,0,0,0,0.49,0.0865,0,8,4,1,0,0,7,2,0,0,172.925
0,-0,-0.718439,0.383099,-0.129209,0.0865,1,0,0,0,0,0.42,0.0865,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,0,1,0,0,2,0,0,0,3,0,162
0,-0,-0.718439,0.383099,-0.129209,0.0865,1,0,0,0,0,0.42,0.0865,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,0,0,0,0,1,0,0,0,2,0,162
0,-0,-0.718439,0.383099,-0.129209,0.0865,1,0,0,0,0,0.42,0.0865,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,1,0,0,2,0,0,0,3,0,0,7.19956
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,0,0,0,1,0,0,0,2,0,0,7.19956
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,0,0,0,0,0,0,0,0,0,0,3.28298
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,-0.347073,0.616068,-0.347073,-0.616068,-0.320575,0.189744,0.0575,0,0,0,0,0,0,0,1,0,0,3.28298
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,1,0,0,0,0,0.49,0.0865,1,0,0,2,0,0,0,3,0,0,162
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,1,0,0,0,0,0.49,0.0865,0,0,1,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,1,0,0,0,2,0,0,162
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,0,0,0,162
0,0,0,0,0.35,0.0865,-0.0812147,-0.702427,-0.0812147,0.702427,-0.239615,-0.379393,0.0575,1,0,0,0,0,0.49,0.0865,0,0,0,0,0,0,0,1,0,0,0
